date,SPY,QQQ,DIA,TLT,GLD,EFA,EEM,BND,VNQ
2016-05-12 00:00:00+00:00,0.0002905050150938599,-0.00442874693269507,0.0006765900122348299,-0.004569347680954771,-0.007892181707640595,-0.0003474031641532631,-0.0027351483395108268,0.0001203152260776624,0.005770492371435203
2016-05-13 00:00:00+00:00,-0.008752380245275297,-0.0036898665268258234,-0.010994726794593665,0.009647231947847893,0.004529179727429024,-0.01030306852652177,-0.018118106546031958,0.0010821861217310883,-0.008964438423449453
2016-05-16 00:00:00+00:00,0.009816884152001925,0.012434221995862802,0.010092505012026414,-0.008655433277977742,0.0007391893893310362,0.011865433222481365,0.012013081478967564,-0.002165544639129499,0.009434032233691733
2016-05-17 00:00:00+00:00,-0.009377388040149474,-0.012623813426311189,-0.009636716489815367,0.001676190868397341,0.0034423441909729197,-0.007312010294332497,-0.004603353226703102,-0.0007228915979893249,-0.018718707906600206
2016-05-18 00:00:00+00:00,0.0002928445871702433,0.003596104944630887,0.000398644613034121,-0.014337987622602877,-0.017497970380831646,0.00034940601262469905,-0.009891889005526136,-0.004711576218388513,-0.01579011894387592
2016-05-19 00:00:00+00:00,-0.00347098683077649,-0.0052090850372342856,-0.005423780815823672,0.004315333813109064,-0.001916906866929298,-0.007187339204995036,-0.009363364289160302,0.0010892588070081123,-0.011240191645097873
2016-05-20 00:00:00+00:00,0.006297504244791924,0.010954873934049238,0.003951479611411652,0.0007686395459648995,-0.0013356709557300242,0.008234825334332455,0.009984482321578225,0.0,0.007954517864995571
2016-05-23 00:00:00+00:00,-0.0013635161196035622,-0.0013157896634219178,0.00011443611592243681,0.0022257194804212533,-0.002844238156331413,-0.003320810530988237,-0.00186451265956044,0.00024189646957262958,0.00012188433076876367
2016-05-24 00:00:00+00:00,0.012878981090089767,0.019833975749569136,0.011830418948316178,-0.004456403840531479,-0.01749315744751723,0.014426251754245683,0.010212064610292027,-0.00048385146720559657,0.012354808315839993
2016-05-25 00:00:00+00:00,0.0067602032366350295,0.007165855192750866,0.00799688893088733,-0.003780431150508524,-0.002731775644550048,0.010471299866263356,0.011935872383163192,-0.00036304229853712167,0.0
2016-05-26 00:00:00+00:00,0.0002866418281830918,0.002925047789017809,-0.0011224605513570263,0.005165579506326119,-0.003425247397476044,0.0027285146540170406,0.0066707342576763275,0.0016930709092950295,0.0019242339064509976
2016-05-27 00:00:00+00:00,0.004290053759619551,0.005189141782277938,0.0023557136926960123,-0.001462157326771793,-0.008268780963073678,-0.001022320756993507,-0.0003022517780430174,-0.0003625596753730278,0.005392140558699994
2016-05-31 00:00:00+00:00,-0.0019044425821894107,0.0019050216672904978,-0.0047732787526886715,0.002384524801548757,0.0037983471081321006,-0.004784698124229378,0.0012084593616195573,0.0008457681894075805,-0.00011951000956695667
2016-06-01 00:00:00+00:00,0.0020471217069635526,9.062485818014975e-05,0.00045022230456838187,0.004042777308380512,-0.0010344828508754896,-0.0008568246597421989,-0.0006040471340672797,0.00035232922926394596,0.000836270283539666
2016-06-02 00:00:00+00:00,0.003039082959438262,0.00208210820729763,0.0030898033067811898,0.007181633739749733,-0.0023315066042766414,0.0,0.008124010380608183,0.001933769033409124,0.005121802633242843
2016-06-03 00:00:00+00:00,-0.002991549967379872,-0.004713569277960844,-0.0012347759328303416,0.014135312267514204,0.02737327166213883,0.006493529310084374,0.015167577021203717,0.006259047876233939,0.0040313073326925354
2016-06-06 00:00:00+00:00,0.005075584206447358,0.003627792841706293,0.0062703150236740396,-0.007458504459512689,0.00033641716044787546,0.005605110216336273,0.010569681490123108,-0.0015610930821671769,-0.007721128813551205
2016-06-07 00:00:00+00:00,0.001560111896108683,-0.0025380724292411155,0.0011155735206599502,0.0024169196061099426,-0.0008412552023015848,0.007256803427259997,0.009012998937122296,0.00012017064369245007,0.006063146434597748
2016-06-08 00:00:00+00:00,0.0032543456123017497,0.0017229657406424871,0.003783667990241303,0.005341772473208944,0.014703690133664129,0.002015791040459976,0.007209836567065654,0.0012009128373513293,0.006379983833216773
2016-06-09 00:00:00+00:00,-0.0013664414989153035,-0.0016322092848483764,-0.001000166777649195,0.0064323333224551756,0.005541096756333077,-0.012326031954726651,-0.01156082239818604,0.0009596929717193962,0.0022351635688595832
2016-06-10 00:00:00+00:00,-0.009522729581317231,-0.011408876544549631,-0.006525581593950446,0.00483434060352263,0.004033093248185722,-0.02948235256346516,-0.025616003902273313,0.00095877284408849,-0.004711433920699582
2016-06-13 00:00:00+00:00,-0.0077416518952156885,-0.008388305626988866,-0.007582815000623983,0.004441819562355378,0.0073656114977803016,-0.014629678390841235,-0.014116468085853678,0.0002395496488353782,0.00023609963448292245
2016-06-14 00:00:00+00:00,-0.001968854677323263,0.0,-0.003105855618386712,-0.0007389344899862317,0.0010594516291897588,-0.01610917241555428,-0.003332831444503585,-0.00011976765213221676,-0.0026001669306258295
2016-06-15 00:00:00+00:00,-0.0013949015221760618,-0.0028736983854232025,-0.0013583113750538732,0.00383651053452817,0.007384898646363467,0.00665410242136201,0.010566136038329238,0.002273136111102777,0.00942292013483931
2016-06-16 00:00:00+00:00,0.0029798878507210427,0.0029662609816369827,0.0050278330926951985,0.004848316262211131,-0.010566626804717509,0.0020591797427185732,-0.0036101122242519906,0.0010749478486904642,0.005611424590988329
2016-06-17 00:00:00+00:00,-0.0037096558712613795,-0.011762259261231088,-0.0033008322682591116,-0.006248412287446335,0.012747300446805157,0.009878601226384773,0.0027088052682011426,-0.0014335207318534045,-0.0016334153673490716
2016-06-20 00:00:00+00:00,0.006419415185111936,0.006271960649529806,0.007225138678299272,-0.01075000158488848,-0.005988041844622669,0.024493876722836,0.017578286675338537,-0.002273952269824281,0.0014002336017575666
2016-06-21 00:00:00+00:00,0.0028345450710055343,0.003167802891503071,0.0014612490654151889,-0.004632059084461576,-0.01942286011810555,0.008090241217145135,0.007649345918804764,-0.0013188659672137522,0.0037708664128460636
2016-06-22 00:00:00+00:00,-0.0016324774047325075,-0.00242153420033827,-0.0027556747742799965,0.001646090906508221,0.0004964011022757588,-0.0006032506666177526,0.002516847664540057,0.0003598632566688556,-0.001524837548505847
2016-06-23 00:00:00+00:00,0.012938482153265665,0.014166247738379023,0.012535840472367386,-0.011504318768227707,-0.006555768054348157,0.027285408804480733,0.02387304059076111,-0.0018006126944310511,0.005034844661567849
2016-06-24 00:00:00+00:00,-0.03656967305784189,-0.04206008097305684,-0.03503173487987747,0.026493098305066982,0.04795327931520292,-0.08977188183821758,-0.06292877030216398,0.005511636285927672,-0.008798226734513255
2016-06-27 00:00:00+00:00,-0.01807217738960119,-0.02004812679310907,-0.014036539255556197,0.02466027855827178,0.005302952788837189,-0.019381545631861098,-0.012640834266587573,0.005124854789487437,0.0005889628536296233
2016-06-28 00:00:00+00:00,0.017875307003202456,0.021676869667735178,0.015187817301121176,0.002081614361436436,-0.010793755586448229,0.025882915239118346,0.0290495889325877,0.001188071900091375,0.020859580552621472
2016-06-29 00:00:00+00:00,0.016884249200752696,0.017555131292999394,0.016093482079450643,-0.007702035555737274,0.004140792666031387,0.018163970628255272,0.025001302205590003,-0.00035627338359616194,0.01203659857816499
2016-06-30 00:00:00+00:00,0.013553300174800042,0.011503517081112202,0.013272042752445777,0.0036784635226418073,0.004993867141862682,0.014799042876239753,0.009944510149852696,0.001305715657415537,0.010315797425656094
2016-07-01 00:00:00+00:00,0.0020982459118743706,0.005008822270142502,0.001730345663031634,0.01376500610124818,0.015223143951297641,0.0,0.009558363865176587,0.0027762375829712116,0.0003382759234127141
2016-07-05 00:00:00+00:00,-0.007219183662441363,-0.006125309175064919,-0.006153521319121668,0.0124427197382893,0.008220924227373265,-0.019537524495042667,-0.02156260697805412,0.003431346914900505,0.010987889448108908
2016-07-06 00:00:00+00:00,0.005979877537146674,0.008158769530534809,0.004311437570120238,0.0016146586404615939,0.0058529239090560105,-0.0018284883509364536,-0.002654477300223252,0.0017702252805578197,-0.004358279235082862
2016-07-07 00:00:00+00:00,-0.0006202676745318373,0.0029503985990196437,-0.0010621349909346327,-7.014836376818152e-05,-0.003769670194702402,-0.004034481906813376,-0.002661542304589013,-0.0016521127193566026,-0.010356953999364251
2016-07-08 00:00:00+00:00,0.014780671055930727,0.015348373652796317,0.013941184996944496,0.007338841255133696,0.0059940239402106466,0.015136607043161594,0.021386489638970718,0.0025949530967961515,0.01605242977935413
2016-07-11 00:00:00+00:00,0.003520717267202027,0.005695445491601169,0.004512692705369846,-0.00881309474328585,-0.009468528458658112,0.014554205337239539,0.009519760340170153,-0.0029493326403718235,0.006659292088862452
2016-07-12 00:00:00+00:00,0.007237118234175456,0.0050355290286066955,0.0069492222426771316,-0.01657613926165032,-0.01669045139833313,0.013465830690678205,0.013970291357928669,-0.00402510310221778,-0.00011062558725788328
2016-07-13 00:00:00+00:00,-0.00013957243074583738,-0.0024246790204064538,0.0011444454775278686,0.011716803667206559,0.009159652250075697,-0.0010565241356037898,-0.0017001987674542369,0.0017777782457242893,0.005516342320406159
2016-07-14 00:00:00+00:00,0.005567929285780315,0.006810062161526736,0.007380107297187587,-0.014649671751433231,-0.007745002532860148,0.008595790142848458,0.014360376301766006,-0.00154055846089735,-0.008951819739696668
2016-07-15 00:00:00+00:00,-0.001342715803105254,-0.0016087231993480798,0.00029596614603964277,-0.00863376828742922,-0.003855691915197602,-0.005078375331312019,-0.0022390157674793626,-0.0032072249385014,0.00033298185536362286
2016-07-18 00:00:00+00:00,0.0026837050715762204,0.006597153284370945,0.001081198072497338,-0.0009398157200511455,0.001575547828679119,0.002454849558648969,0.00878728019880588,0.00035686671487074274,0.002659870792599946
2016-07-19 00:00:00+00:00,-0.0010171151915627213,-0.0036498015323727187,0.0018353581401742067,0.00562569099934009,0.001337266669293897,-0.007912129186635305,-0.010189215097808561,0.0015449524733449228,0.004858130344420136
2016-07-20 00:00:00+00:00,0.004154335757662859,0.011615150310938705,0.0019396557807193464,-0.005481046463138382,-0.014410383965673049,0.008962365587732763,0.005037794027668038,-0.0010693282083749616,0.00011013822448314371
2016-07-21 00:00:00+00:00,-0.003784350095137336,-0.0022945910697992115,-0.004315466833178328,0.0020228297601084934,0.01511762536091443,-0.004031910100102885,-0.003215661630122792,0.0011880719000476841,0.0019804165334084797
2016-07-22 00:00:00+00:00,0.0044751106026819825,0.004144078584073608,0.002861077823794126,0.0017306032590378314,-0.007490671729157626,0.0019303331438270768,0.007394522706960848,0.00011872959328262939,0.008754706825770257
2016-07-25 00:00:00+00:00,-0.0027196356911653044,8.798557040128182e-05,-0.0037805186523117537,-0.0007207207522499307,-0.0069891476625948456,-0.001227962612864307,-0.010058760419758306,-0.0005937889852300827,-0.001853972940362561
2016-07-26 00:00:00+00:00,0.0004614951691761231,0.0011431084996576704,-0.0011369482290712024,0.0015849005556478162,0.004215220779869692,0.00420389478728993,0.007832207869884032,-0.00011880011873180052,-0.004924231649532871
2016-07-27 00:00:00+00:00,-0.001061675257858813,0.006918624611642902,-0.00010834823136578996,0.012376307059567177,0.01598270450660971,0.0036639664120148778,0.003337972500830845,0.0029657771313559103,-0.007818992536277675
2016-07-28 00:00:00+00:00,0.0011539616567581203,0.0034849312147655774,-0.001084128466805475,-0.0018502709515230461,-0.002894131630176433,-0.0010454784008110962,0.00027766208886805096,-0.0005924521771986018,0.009244040735882647
2016-07-29 00:00:00+00:00,0.00161327099825983,0.0021719308311544403,-0.0013568154915679985,0.008299391493312797,0.010286873754320025,0.011699080529392555,0.005122891091629377,0.003195079932525983,0.012626705256139358
2016-08-01 00:00:00+00:00,-0.0008293462266344796,0.005279797611082566,-0.0014130437133363836,-0.010880203076445862,0.00185902454778818,-0.006482584609953368,-0.001796945675797173,-0.00313031967303021,0.002160994898823054
2016-08-02 00:00:00+00:00,-0.006427911720190715,-0.007625686866568948,-0.004906781189419312,-0.010356079609584793,0.008092841579453398,-0.005042173597148292,-0.007220247973068453,-0.0009504574788275718,-0.016103057134341906
2016-08-03 00:00:00+00:00,0.0029184464966463567,0.00330004641659229,0.002129228549836755,0.0005781600216704223,-0.0047707077247993,-0.003492233337555517,0.003338901265072907,0.0,-0.0058302788769030965
2016-08-04 00:00:00+00:00,0.001063413501364149,0.0028570211202460427,0.0004907172754340742,0.007485819164615473,0.0016954381373254102,0.005755662527602625,0.005540180377021298,0.0017813673720767193,-0.0040904374096314726
2016-08-05 00:00:00+00:00,0.008145602977084528,0.00955051354842482,0.009818093024582406,-0.010452428916076223,-0.018025505534178546,0.0045115467801856365,0.011535420414691832,-0.003327790092159167,0.0006644518512851929
2016-08-08 00:00:00+00:00,-0.0005959700389451555,-0.0011138243885791287,0.00010795055879350116,0.0018822853598459306,-0.0008627789860273306,0.0020754071793547308,0.007074859441611114,0.00011904053393211194,0.0017697162011873844
2016-08-09 00:00:00+00:00,0.0005959700389450511,0.0023119417759341304,0.0003777352119557406,0.00978847602568493,0.004072049479524102,0.007916062674887063,0.006755869498397959,0.002852729854663689,0.005400354777961484
2016-08-10 00:00:00+00:00,-0.0024780610631089904,-0.0025691544492993245,-0.0012416661515772523,0.003860180645427157,0.004678006347939979,0.0034223168259220516,0.00026928773735715585,0.001304786379217287,-0.0010997471678659751
2016-08-11 00:00:00+00:00,0.004629933394908848,0.004278264418830378,0.006354014162320469,-0.008958385778682042,-0.0069469115969976415,0.007148966616429996,0.01284126794663125,-0.0026112774490100643,-0.01139834174315829
2016-08-12 00:00:00+00:00,-0.0008692869599000672,0.0006828269306412016,-0.002149382880414147,0.00838744656841055,-0.0021170666941964875,-0.0025473394094866716,-0.003728366502689072,0.0022555954249404305,0.004220352776230984
2016-08-15 00:00:00+00:00,0.0028796225848522093,0.00425713712315596,0.003329577212860852,-0.009467865876282119,0.003447738879901521,0.0038185798886492144,0.010351784544429834,-0.00166152423671863,-0.000997948743301006
2016-08-16 00:00:00+00:00,-0.005170994211864017,-0.005537820329730217,-0.004082953990368389,-0.0026700358634501493,0.004915932025553795,-0.0014408613767433367,-0.00449914745888715,-0.0004752287132925496,-0.012053717368981073
2016-08-17 00:00:00+00:00,0.0018792570704260748,0.001792497599603364,0.0018286456987595245,0.0059796295022366275,0.0002334902917562954,-0.00033932813331707067,-0.006386397440267692,0.0015436682984270966,0.004034070911307016
2016-08-18 00:00:00+00:00,0.002241411658150778,0.00025580899728101233,0.001288798373987216,0.0015789854717040727,0.0047358498513527915,0.005077871439586694,0.00929992088696863,0.0010672992416856874,-0.0036972760725154288
2016-08-19 00:00:00+00:00,-0.0014632284476745437,-0.0002558089972809685,-0.001954145945090278,-0.00524897843660058,-0.008868892737122843,-0.007456397875634968,-0.005569567507034135,-0.00201696692904323,-0.00641857955026185
2016-08-22 00:00:00+00:00,-4.5731805755948054e-05,0.0007672307607724121,-0.001079797102942928,0.008399489420087764,-0.0014858262753073626,0.001020061291398723,-0.013387080781220804,0.0014241635449557244,0.005407854548981817
2016-08-23 00:00:00+00:00,0.0020114383924306747,0.0017879192532392258,0.0009718698460094024,0.0010717731726319023,-0.00015653126744024251,0.004239090706908066,-0.0040513222178589605,0.0004742708180556494,0.0005616400036839124
